Timestamp;GazePoint
1167609822,0149;0.4821:0.5714
1167609822,05049;0.4794:0.56405
1167609822,08554;0.4879:0.54525
636193819657,941;
1167609822,11993;0.48305:0.54605
1167609822,15407;0.4856:0.5561
1167609822,19211;0.49685:0.5386
1167609822,22584;0.4936:0.53535
1167609822,25996;0.4987:0.5476
1167609822,29415;0.49625:0.53895
1167609822,32822;0.49845:0.5429
1167609822,36324;0.4956:0.5518
1167609822,40069;0.4548:0.48205
1167609822,4365;0.3677:0.46065
1167609822,47512;0.3745:0.4523
1167609822,51084;0.3735:0.45375
1167609822,55144;0.37745:0.45375
1167609822,58669;0.37295:0.45165
1167609822,62665;0.2955:0.44435
1167609822,66211;0.29515:0.45125
1167609822,70142;0.30225:0.4383
1167609822,73995;0.2961:0.4496
1167609822,77834;0.2921:0.43905
1167609822,81724;0.2515:0.7443
1167609822,85329;0.2552:0.74265
1167609822,89492;0.2545:0.7411
1167609822,93184;0.24605:0.7359
1167609822,97327;0.2559:0.7292
1167609823,00974;0.25685:0.7243
1167609823,05054;0.2883:0.75965
1167609823,08692;0.28785:0.76305
1167609823,12383;0.2962:0.7481
1167609823,16058;0.28665:0.73675
1167609823,19821;0.2877:0.7543
1167609823,23509;0.28825:0.74495
1167609823,27283;0.1516:0.72165
1167609823,30996;0.0489:0.68945
1167609823,34709;0.0359:0.67735
1167609823,38477;0.04035:0.69405
1167609823,42277;0.05155:0.6824
1167609823,45986;0.0609:0.5935
1167609823,49698;0.06175:0.59885
1167609823,534;0.06135:0.58075
1167609823,57127;0.0655:0.60645
1167609823,60858;0.0605:0.59965
1167609823,64584;0.0582:0.585
1167609823,68389;
1167609823,72196;
1167609823,74905;
1167609823,77475;
1167609823,80574;0.0768:0.33825
1167609823,84174;0.0702:0.34815
1167609823,87884;0.25115:0.83165
1167609823,91681;0.34065:0.87415
1167609823,95398;0.3321:0.87385
1167609823,99094;0.33035:0.88045
1167609824,02795;0.3391:0.886
1167609824,06487;0.3935:0.92445
1167609824,10177;0.43535:0.92205
1167609824,14286;0.43:0.9351
1167609824,17959;0.4259:0.9286
1167609824,21675;0.5939:0.8304
1167609824,25838;0.70505:0.78005
1167609824,29659;0.70795:0.78085
1167609824,34026;0.6871:0.7787
1167609824,37988;0.69415:0.7907
1167609824,42212;
1167609824,46158;
1167609824,49473;0.77425:0.7564
1167609824,52413;
1167609824,57168;0.7742:0.6167
1167609824,60932;0.7651:0.6283
1167609824,65413;0.7769:0.62015
1167609824,69316;
1167609824,7355;0.86425:0.67465
1167609824,76632;0.8752:0.6853
1167609824,80885;0.87935:0.6855
1167609824,8487;0.8724:0.686
1167609824,89431;0.8747:0.6857
1167609824,93449;0.8728:0.69825
1167609824,97878;0.8789:0.6801
1167609825,01877;0.87005:0.6888
1167609825,05813;0.87615:0.68505
1167609825,09861;0.8756:0.68775
1167609825,13649;0.8764:0.68075
1167609825,17538;0.87385:0.6994
1167609825,21321;0.87265:0.6754
1167609825,25052;0.8732:0.68285
1167609825,28915;0.8735:0.67955
1167609825,32842;0.8697:0.6851
1167609825,36653;0.87205:0.68935
1167609825,40387;0.8664:0.69025
1167609825,44181;0.78235:0.61175
1167609825,48006;0.752:0.54125
1167609825,51835;0.7514:0.5477
1167609825,55663;0.74955:0.546
1167609825,59496;0.7526:0.5304
1167609825,63331;0.71755:0.52645
1167609825,67084;0.71985:0.5249
1167609825,70871;0.7202:0.51165
1167609825,74706;0.7228:0.519
1167609825,78631;0.7191:0.51645
1167609825,82612;0.72275:0.5124
1167609825,8659;0.72055:0.5135
1167609825,90497;0.72475:0.5126
1167609825,94392;0.7236:0.5286
1167609825,98154;0.72065:0.51805
1167609826,01908;0.7295:0.5291
1167609826,06089;0.7189:0.5288
1167609826,09842;0.72:0.5175
1167609826,13531;0.7191:0.5311
1167609826,17248;0.71855:0.5203
1167609826,20962;0.7229:0.5293
1167609826,25107;0.72145:0.5296
1167609826,28948;0.94965:0.7059
1167609826,33141;0.92965:0.7033
1167609826,37155;0.94255:0.7093
1167609826,41606;0.9348:0.7171
1167609826,45478;0.9379:0.74165
1167609826,49742;
1167609826,53712;0.9423:0.7627
1167609826,57227;0.9473:0.75535
1167609826,61213;0.942:0.76295
1167609826,65613;0.9446:0.75515
1167609826,69432;0.94315:0.7739
1167609826,73847;0.9388:0.7571
1167609826,77857;0.93935:0.74625
1167609826,82398;0.81475:0.56115
1167609826,86439;0.6412:0.4326
1167609826,90838;0.64245:0.43215
1167609826,94724;0.644:0.4189
1167609826,98652;0.6428:0.4261
1167609827,0249;0.64355:0.42395
1167609827,06335;0.63585:0.4549
1167609827,10249;0.6399:0.43595
1167609827,14158;0.6411:0.45115
1167609827,18054;0.6397:0.44765
1167609827,21973;0.6902:0.49835
1167609827,25947;0.72885:0.52265
1167609827,29951;0.72765:0.50955
1167609827,33814;0.7258:0.5125
1167609827,37564;0.72295:0.5184
1167609827,41264;0.71845:0.53045
1167609827,44936;0.7124:0.5315
1167609827,48641;0.71575:0.52135
1167609827,52264;0.71775:0.5245
1167609827,55841;0.7139:0.5213
1167609827,59613;0.7169:0.5091
1167609827,63413;0.7128:0.5248
1167609827,67146;0.7163:0.52565
1167609827,70638;0.71275:0.5379
1167609827,74252;0.71375:0.53655
1167609827,77751;0.71105:0.5319
1167609827,8128;0.504:0.49655
1167609827,84796;0.2473:0.4222
1167609827,88395;0.25125:0.42075
1167609827,91926;0.24165:0.41455
1167609827,95368;0.25015:0.44065
1167609827,99176;0.2523:0.42225
1167609828,02509;0.25255:0.44165
1167609828,05917;0.2434:0.4206
1167609828,09278;0.25085:0.4396
1167609828,12678;0.3783:0.3758
1167609828,16053;0.36945:0.37015
1167609828,19934;0.3724:0.3649
1167609828,23466;0.37505:0.3839
1167609828,27412;0.376:0.3951
1167609828,30892;0.3792:0.38665
1167609828,34914;0.376:0.38805
1167609828,38415;0.3841:0.3533
1167609828,42378;0.3866:0.36795
1167609828,45769;0.38355:0.37
1167609828,49811;0.3818:0.3722
1167609828,53375;0.38825:0.3808
1167609828,57335;0.3851:0.36195
1167609828,60778;0.38505:0.3829
1167609828,64631;0.38215:0.36655
1167609828,68122;0.3946:0.3748
1167609828,7208;0.6374:0.44205
1167609828,75565;0.62945:0.43695
1167609828,79466;0.63365:0.44275
1167609828,8285;0.6315:0.44615
1167609828,86273;0.63675:0.44635
1167609828,89715;0.63005:0.44525
1167609828,93134;0.6394:0.4573
1167609828,96589;0.6385:0.4484
1167609829,0002;0.6376:0.43135
1167609829,0348;0.6382:0.43
1167609829,06954;0.6393:0.4368
1167609829,10413;0.63805:0.4239
1167609829,13854;0.63665:0.423
1167609829,17313;0.6364:0.42235
1167609829,20814;0.63135:0.41995
1167609829,24373;0.63315:0.41975
1167609829,27923;0.63855:0.42035
1167609829,31497;0.63825:0.43105
1167609829,3509;0.6341:0.4335
1167609829,38678;0.63165:0.4389
1167609829,42279;0.63365:0.4207
1167609829,45885;0.58245:0.43845
1167609829,4945;0.53385:0.44515
1167609829,52943;0.53495:0.43765
1167609829,56578;0.53755:0.4401
1167609829,60171;0.53425:0.4344
1167609829,63812;0.53275:0.4297
1167609829,67486;0.53795:0.42585
1167609829,71098;0.5296:0.43925
1167609829,74688;0.53225:0.4419
1167609829,78254;0.5333:0.4503
1167609829,81813;0.5913:0.44785
1167609829,85359;0.6382:0.44175
1167609829,89287;0.63605:0.454
1167609829,92754;0.6402:0.46015
1167609829,96315;0.63555:0.47325
1167609829,99882;0.6351:0.4687
1167609830,03484;0.6438:0.4671
1167609830,07433;0.64415:0.4715
1167609830,10974;0.61215:0.45705
1167609830,14897;0.61565:0.4556
1167609830,185;0.61445:0.4449
1167609830,2262;0.6125:0.45905
1167609830,26207;0.611:0.4562
1167609830,30189;0.6148:0.45975
1167609830,33713;0.72225:0.52575
1167609830,3779;0.7557:0.5196
1167609830,41399;0.7536:0.5264
1167609830,45339;0.757:0.51245
1167609830,48835;0.7484:0.5339
1167609830,52816;0.7317:0.5298
1167609830,5637;0.73295:0.51
1167609830,60408;0.73085:0.5153
1167609830,6393;0.7351:0.505
1167609830,67865;0.73185:0.51025
1167609830,71295;0.725:0.52275
1167609830,74826;0.73475:0.5119
1167609830,78367;0.7375:0.5307
1167609830,81876;0.72865:0.52335
1167609830,85388;0.7352:0.5357
1167609830,88881;0.7366:0.5419
1167609830,92395;0.73605:0.53085
1167609830,95922;0.732:0.51875
1167609830,99461;0.73755:0.5091
1167609831,02971;0.7292:0.52365
1167609831,06491;0.7356:0.51715
1167609831,09998;0.73025:0.53105
1167609831,13492;0.7332:0.51365
1167609831,16974;0.73215:0.51675
1167609831,20492;0.7243:0.5249
1167609831,2401;0.7341:0.5215
1167609831,27521;0.7307:0.50895
1167609831,31034;0.72855:0.51445
1167609831,34557;0.7344:0.51495
1167609831,38014;0.7335:0.52435
1167609831,41514;0.72735:0.5249
1167609831,45019;0.72905:0.52755
1167609831,48526;0.7369:0.51845
1167609831,52066;0.7343:0.51095
1167609831,55591;0.72475:0.52315
1167609831,59115;0.7286:0.5201
1167609831,6267;0.7317:0.5229
1167609831,66179;0.72475:0.50935
1167609831,69614;0.72255:0.5172
1167609831,73134;0.7229:0.5095
1167609831,77051;0.722:0.51495
1167609831,8051;0.7225:0.5239
1167609831,84057;0.7215:0.5094
1167609831,87587;0.72575:0.50805
1167609831,91136;0.7221:0.5189
1167609831,94682;0.72015:0.51805
1167609831,98547;0.72055:0.51115
1167609832,02096;0.6103:0.52495
1167609832,05718;0.5978:0.54775
1167609832,09592;0.59425:0.51965
1167609832,13206;0.5949:0.54215
1167609832,17297;0.5977:0.5524
1167609832,20881;0.6044:0.53925
1167609832,24822;0.6031:0.54415
1167609832,28386;0.5957:0.5586
1167609832,32483;0.3514:0.4466
1167609832,36024;0.32245:0.4353
1167609832,39969;0.32375:0.43585
1167609832,43457;0.32255:0.4374
1167609832,47414;0.3265:0.45795
1167609832,50954;0.32825:0.43865
1167609832,54984;0.32755:0.4343
1167609832,58522;0.32365:0.4326
1167609832,6245;0.32025:0.43
1167609832,65875;0.21455:0.28055
1167609832,69349;0.19625:0.2511
1167609832,72811;0.1976:0.25695
1167609832,76217;0.19185:0.26675
1167609832,79666;0.19145:0.2655
1167609832,83268;0.1909:0.2808
1167609832,86898;0.1983:0.2683
1167609832,9038;0.1945:0.25955
1167609832,93911;0.1991:0.25395
1167609832,97338;0.2405:0.3457
1167609833,00824;
1167609833,04272;
1167609833,06787;
1167609833,09335;
1167609833,1191;0.57005:0.8382
1167609833,15228;0.61935:0.5714
1167609833,19434;
1167609833,23291;0.6285:0.57465
1167609833,25796;0.62185:0.57965
1167609833,2964;0.62395:0.5814
1167609833,33091;0.6189:0.59425
1167609833,36642;0.61795:0.583
1167609833,40167;0.6124:0.59465
1167609833,43715;0.6216:0.58885
1167609833,47218;0.62465:0.5868
1167609833,50756;0.6149:0.59325
1167609833,54187;0.7084:0.91925
1167609833,57645;0.69825:0.9028
1167609833,61212;0.6948:0.89485
1167609833,64745;0.6946:0.89305
1167609833,68134;0.68:0.9341
1167609833,71837;0.6892:0.83855
1167609833,75269;0.6844:0.4979
1167609833,7863;0.68645:0.4922
1167609833,82023;0.68665:0.5081
1167609833,85423;0.69005:0.51265
1167609833,88892;0.6848:0.507
1167609833,92658;0.69665:0.5435
1167609833,96158;0.71495:0.50825
1167609833,99969;0.70195:0.53535
1167609834,03439;0.71795:0.51655
1167609834,06881;0.70865:0.5301
1167609834,10799;0.70425:0.5261
1167609834,14251;0.72185:0.51755
1167609834,18087;0.71575:0.525
1167609834,2157;0.5441:0.6915
1167609834,25506;0.49675:0.7505
1167609834,29022;0.5192:0.72035
1167609834,32867;0.5124:0.72405
1167609834,36228;0.51215:0.71915
1167609834,40084;0.51145:0.71715
1167609834,43531;0.514:0.70175
1167609834,47514;0.40405:0.7694
1167609834,5097;0.32325:0.7756
1167609834,5494;
1167609834,58325;
1167609834,61369;0.327:0.7544
1167609834,64354;
1167609834,67813;0.29855:0.72035
1167609834,70316;0.289:0.7582
1167609834,73716;0.29295:0.7425
1167609834,7715;0.2953:0.72615
1167609834,80675;0.2972:0.7292
1167609834,84258;0.29435:0.75435
1167609834,87771;0.3017:0.73265
1167609834,91268;0.29605:0.7337
1167609834,94761;0.2965:0.7391
1167609834,98214;0.28915:0.75075
1167609835,01736;0.29655:0.7125
1167609835,05178;0.28815:0.77045
1167609835,08614;0.2955:0.76505
1167609835,1202;0.28265:0.74185
1167609835,1547;0.28335:0.7429
1167609835,189;0.28105:0.7242
1167609835,22308;0.2903:0.721
1167609835,25707;0.29375:0.73345
1167609835,29094;0.2922:0.7165
1167609835,32508;0.28775:0.716
1167609835,35898;
1167609835,39556;
1167609835,42066;
1167609835,4457;
1167609835,47079;0.3349:0.6899
1167609835,4959;0.32885:0.7357
1167609835,52913;0.30945:0.7174
1167609835,5661;
1167609835,60033;
1167609835,62893;
1167609835,65411;
1167609835,68091;
1167609835,70665;
1167609835,73253;
1167609835,75692;
1167609835,78433;
1167609835,8084;
1167609835,83997;0.2966:0.71655
1167609835,86613;0.2953:0.7031
1167609835,90509;0.29635:0.725
1167609835,9399;0.29025:0.762
1167609835,98022;0.2892:0.73265
1167609836,01512;0.3016:0.7093
1167609836,05416;0.3034:0.70855
1167609836,08873;
1167609836,12878;0.29405:0.7353
1167609836,1545;0.28585:0.7573
1167609836,19415;0.2748:0.74965
1167609836,22967;0.29165:0.75185
1167609836,26913;0.28315:0.75335
1167609836,30475;0.3782:0.7264
1167609836,34415;0.4381:0.78165
1167609836,37932;0.44435:0.783
1167609836,41927;0.44555:0.76245
1167609836,45348;
1167609836,48866;
1167609836,51791;
1167609836,5437;0.4467:0.7594
1167609836,57886;
1167609836,61356;0.4634:0.7555
1167609836,63957;0.4637:0.74775
1167609836,67465;0.4561:0.75205
1167609836,70895;0.4493:0.7588
1167609836,74414;0.44925:0.75875
1167609836,77852;0.4494:0.77205
1167609836,81369;0.44935:0.7685
1167609836,84771;0.41765:0.8884
1167609836,88261;
1167609836,91693;0.3674:1.3435
1167609836,94464;
1167609836,98194;
1167609837,01462;0.3698:1.37255
1167609837,04811;
1167609837,08466;0.3866:1.3523
1167609837,11106;
1167609837,14762;
1167609837,18177;0.3755:1.3658
1167609837,20823;0.3608:1.3106
1167609837,24441;0.29025:1.12495
1167609837,27982;0.3248:1.07155
1167609837,31407;0.28095:1.1211
1167609837,34816;0.2923:1.11255
1167609837,38418;0.28395:1.10525
1167609837,41921;0.2873:1.1106
1167609837,4544;0.28495:1.1107
1167609837,49011;0.2802:0.9396
1167609837,52764;0.2952:0.61125
1167609837,56022;0.29405:0.62635
1167609837,59513;0.2849:0.64225
1167609837,63064;0.28915:0.6468
1167609837,66572;0.29205:0.6453
1167609837,7052;0.26225:0.6162
1167609837,74049;0.2566:0.619
1167609837,77971;0.2505:0.6429
1167609837,81527;
1167609837,85607;0.2447:0.6199
1167609837,88216;0.2955:0.74045
1167609837,92127;0.29395:0.7735
1167609837,95573;0.29455:0.76425
1167609837,9954;0.2948:0.75575
1167609838,0301;0.28925:0.76275
1167609838,06885;0.29325:0.78
1167609838,10315;0.24725:0.6866
1167609838,14187;0.12565:0.58815
1167609838,17683;0.1229:0.57485
1167609838,21706;0.11925:0.59435
1167609838,25192;0.12385:0.58865
1167609838,29046;0.1309:0.595
1167609838,32444;0.20835:0.6386
1167609838,35865;0.20075:0.61185
1167609838,39292;0.20415:0.62385
1167609838,42721;0.2009:0.6296
1167609838,46155;0.24465:0.61815
1167609838,49569;0.24265:0.6312
1167609838,5301;0.25455:0.62495
1167609838,56425;0.24915:0.6215
1167609838,59793;0.25165:0.6129
1167609838,63197;0.25195:0.611
1167609838,66595;0.2496:0.61375
1167609838,70009;0.2419:0.6228
1167609838,73399;0.2065:0.61575
1167609838,76809;0.1604:0.61495
1167609838,8021;0.1665:0.5993
1167609838,8361;0.1565:0.63535
1167609838,86999;0.1592:0.6136
1167609838,9041;0.15825:0.61115
1167609838,93801;0.17115:0.6085
1167609838,97186;0.15695:0.6191
1167609839,00624;0.16555:0.62835
1167609839,04057;0.1525:0.6132
1167609839,07489;0.1607:0.63515
1167609839,10897;0.15235:0.61535
1167609839,1431;0.15865:0.6222
1167609839,17733;0.15745:0.61495
1167609839,21156;0.1543:0.59935
1167609839,24696;0.15455:0.62415
1167609839,28221;0.1505:0.62585
1167609839,31735;0.1561:0.6041
1167609839,35254;0.14795:0.61775
1167609839,39053;0.16145:0.61295
1167609839,42447;0.2435:0.61465
1167609839,45873;0.2373:0.62115
1167609839,49297;0.23835:0.6162
1167609839,5275;0.23075:0.61905
1167609839,56181;0.24175:0.6158
1167609839,59948;0.2369:0.62255
1167609839,63474;0.2406:0.6315
1167609839,67361;0.2514:0.59125
1167609839,70871;0.2431:0.61375
1167609839,74994;0.2491:0.616
1167609839,78488;0.249:0.61755
1167609839,82391;0.2445:0.61525
1167609839,85861;0.24985:0.6145
1167609839,8996;0.24335:0.61485
1167609839,93465;0.1988:0.46815
1167609839,97357;0.20815:0.4497
1167609840,00889;0.20655:0.46555
1167609840,04739;0.20445:0.4579
1167609840,08317;0.206:0.46375
1167609840,1247;0.21205:0.44905
1167609840,16069;0.2025:0.46745
1167609840,20049;0.20255:0.4697
1167609840,23576;0.1951:0.4551
1167609840,26995;0.2019:0.4652
1167609840,30562;0.1659:0.59265
1167609840,34151;0.1506:0.61635
1167609840,37715;0.15305:0.61865
1167609840,41236;0.16065:0.6307
1167609840,44767;0.1554:0.63505
1167609840,48356;0.16325:0.6167
1167609840,51958;0.16915:0.61715
1167609840,55453;0.15445:0.62265
1167609840,58971;0.1616:0.6031
1167609840,62463;0.15915:0.60325
1167609840,66077;0.16365:0.599
1167609840,69648;0.155:0.62925
1167609840,73281;0.1623:0.62255
1167609840,7691;0.1537:0.6049
1167609840,80512;0.16305:0.6091
1167609840,84034;0.237:0.61575
1167609840,87654;0.2483:0.616
1167609840,91188;0.2515:0.6193
1167609840,94748;0.24045:0.60685
1167609840,98314;0.24635:0.62145
1167609841,01961;0.2463:0.61815
1167609841,05514;0.2513:0.61905
1167609841,09072;0.24355:0.61125
1167609841,12614;0.2383:0.6279
1167609841,16119;0.2489:0.60905
1167609841,19646;0.247:0.6035
1167609841,23208;0.22435:0.59935
1167609841,26873;0.1543:0.6059
1167609841,30744;0.16165:0.6124
1167609841,34279;0.16715:0.5983
1167609841,37887;0.16495:0.6011
1167609841,41514;0.1606:0.60335
1167609841,45147;0.16495:0.6018
1167609841,49019;0.15745:0.61595
1167609841,52652;0.16835:0.58795
1167609841,56569;0.1675:0.59575
1167609841,60183;0.15875:0.6402
1167609841,64274;0.1511:0.6422
1167609841,67973;0.15585:0.6403
1167609841,72082;0.15515:0.64405
1167609841,75641;0.1666:0.6293
1167609841,79747;0.1634:0.6337
1167609841,83452;0.16105:0.64495
1167609841,87563;0.24675:0.6015
1167609841,91146;0.25695:0.59965
1167609841,95122;0.25555:0.6062
1167609841,98764;0.25575:0.6061
1167609842,02797;0.24855:0.6029
1167609842,06411;0.26265:0.6058
1167609842,10366;0.25365:0.6159
1167609842,1387;0.2546:0.61325
1167609842,17415;0.25695:0.6025
1167609842,20955;0.25825:0.6028
1167609842,24482;0.24595:0.6095
1167609842,28029;0.25675:0.6314
1167609842,31559;0.25445:0.66265
1167609842,35112;0.25445:0.6341
1167609842,38654;0.2536:0.63405
1167609842,42156;0.2607:0.6533
1167609842,45773;0.25445:0.63745
1167609842,49445;0.25495:0.64915
1167609842,53126;0.2512:0.63045
1167609842,5664;0.25845:0.63155
1167609842,60247;0.2543:0.6399
1167609842,63842;0.26025:0.6359
1167609842,67422;0.251:0.65485
1167609842,70949;0.25765:0.6387
1167609842,74486;0.25395:0.6532
1167609842,78068;0.25715:0.64935
1167609842,81712;0.24415:0.65015
1167609842,8526;0.26645:0.649
1167609842,88751;0.24825:0.60175
1167609842,92173;0.24595:0.606
1167609842,95593;0.24755:0.5996
1167609842,98996;0.24335:0.6059
1167609843,02408;0.246:0.60235
1167609843,05798;0.2478:0.5966
1167609843,09196;0.251:0.59355
1167609843,12596;0.25095:0.5818
1167609843,15988;0.25095:0.60465
1167609843,19746;0.25135:0.5961
1167609843,23109;0.2479:0.61695
1167609843,26498;0.24765:0.6077
1167609843,29909;0.2467:0.61195
1167609843,33413;0.24855:0.60455
