Timestamp;GazePoint
1167610101,75159;0.6446:0.5233
1167610101,79128;0.6343:0.52905
1167610101,83541;0.6448:0.5292
1167610101,87514;
1167610101,91991;0.91365:0.497
1167610101,94838;0.9263:0.46835
1167610101,99095;0.93595:0.49085
1167610102,03245;0.93895:0.47945
1167610102,07695;0.928:0.47045
1167610102,11568;0.9502:0.3691
1167610102,15852;0.93065:0.37155
1167610102,19756;0.96:0.38015
1167610102,24086;0.9522:0.3767
1167610102,27979;0.9416:0.3689
1167610102,32351;0.92775:0.3638
1167610102,36277;0.8168:0.3095
1167610102,4055;0.83745:0.3151
1167610102,44311;0.7718:0.2057
1167610102,48097;0.7745:0.21205
1167610102,51873;0.7812:0.1937
1167610102,5566;0.77695:0.18215
1167610102,59457;0.7783:0.21055
1167610102,63262;0.77535:0.20865
1167610102,67043;0.7622:0.19535
1167610102,70847;0.7686:0.2163
1167610102,75324;0.779:0.19625
1167610102,79254;0.78305:0.1754
1167610102,83159;0.798:0.27255
1167610102,87072;0.78055:0.3269
1167610102,90987;0.78495:0.317
1167610102,94824;0.78625:0.31745
1167610102,98733;0.78275:0.2871
1167610103,02798;0.78065:0.30745
1167610103,06755;0.78955:0.31955
1167610103,11519;0.77815:0.3221
1167610103,15507;0.7878:0.3229
1167610103,19492;0.79255:0.32575
1167610103,23562;0.7764:0.31305
1167610103,27498;0.84485:0.67945
1167610103,32255;0.8484:0.6992
1167610103,36315;0.848:0.717
1167610103,406;0.8392:0.7027
1167610103,44493;0.84845:0.7009
1167610103,49117;0.845:0.69885
1167610103,53363;0.84385:0.66455
1167610103,57707;0.71895:0.60185
1167610103,61594;0.71905:0.58885
1167610103,65553;0.71145:0.6024
1167610103,69988;0.7173:0.5973
1167610103,74087;0.71395:0.61885
1167610103,7851;0.58865:0.77645
1167610103,83157;
1167610103,87731;
1167610103,91258;
1167610103,94644;
1167610103,97639;
1167610104,01934;
1167610104,05861;
1167610104,10299;0.6628:0.2938
1167610104,16208;
1167610104,21156;0.66315:0.31935
1167610104,25012;0.5495:0.5238
1167610104,29413;
1167610104,33948;
1167610104,37918;
1167610104,40734;
1167610104,44252;
1167610104,48635;
1167610104,53518;
1167610104,58364;0.62765:0.5266
1167610104,64083;0.6352:0.53435
1167610104,68076;0.44525:0.83675
1167610104,71924;0.4249:0.86275
1167610104,76547;0.4465:0.84825
1167610104,80398;0.4444:0.85225
1167610104,84238;0.43625:0.8499
1167610104,88491;0.4473:0.8408
1167610104,92612;0.4435:0.85935
1167610104,96535;0.39165:0.6389
1167610105,00815;
1167610105,04728;0.4065:0.66315
1167610105,07608;0.4024:0.64335
1167610105,11475;0.40605:0.6601
1167610105,15375;0.40765:0.6364
1167610105,19253;0.4005:0.6311
1167610105,23035;0.5927:0.813
1167610105,26912;0.5544:0.8332
1167610105,31146;0.5766:0.82175
1167610105,35151;0.58155:0.8387
1167610105,39126;0.56345:0.8245
1167610105,43205;0.5816:0.8235
1167610105,47756;0.5787:0.8195
1167610105,5145;0.9448:0.83005
1167610105,5526;0.94555:0.81205
1167610105,59629;0.9508:0.83445
1167610105,63789;0.942:0.83085
1167610105,68415;0.9483:0.80935
1167610105,72999;0.94435:0.8192
1167610105,77227;0.79405:0.87205
1167610105,81764;0.80685:0.8755
1167610105,86623;0.81945:0.86995
1167610105,90917;0.8245:0.85755
1167610105,95611;0.9234:0.81025
1167610105,99442;0.9224:0.79705
1167610106,03837;0.9147:0.7962
1167610106,07653;0.9208:0.7956
1167610106,12181;0.9316:0.78715
1167610106,16188;0.9188:0.79465
1167610106,20261;0.90595:0.7904
1167610106,24059;0.9157:0.81085
1167610106,28623;0.91895:0.72895
1167610106,32662;0.90605:0.4405
1167610106,36868;0.9144:0.4513
1167610106,40625;0.90585:0.4302
1167610106,44422;0.90735:0.4422
1167610106,48206;0.9156:0.42945
1167610106,51883;0.9126:0.44695
1167610106,55644;0.9034:0.43815
1167610106,59426;
1167610106,632;0.9295:0.3426
1167610106,66616;0.9347:0.32715
1167610106,70294;0.9186:0.3294
1167610106,74066;0.92095:0.3332
1167610106,77866;0.92835:0.32015
1167610106,81677;0.9396:0.82255
1167610106,85498;0.92015:0.8443
1167610106,9026;0.92255:0.82305
1167610106,94387;0.91265:0.82245
1167610106,98661;0.9205:0.82575
1167610107,02911;0.9301:0.82505
1167610107,07226;0.9177:0.79775
1167610107,11507;0.8903:0.1548
1167610107,15836;0.9:0.1913
1167610107,19942;0.90595:0.2204
1167610107,23888;0.91335:0.21395
1167610107,28615;0.9018:0.2242
1167610107,32515;0.90995:0.20965
1167610107,36496;0.78345:0.24135
1167610107,4044;0.7808:0.235
1167610107,44721;0.7905:0.21095
1167610107,48584;0.77855:0.25105
1167610107,5246;0.7918:0.2198
1167610107,56313;
1167610107,60171;0.4218:0.5724
1167610107,63014;0.3295:0.6828
1167610107,67332;0.33845:0.68505
1167610107,71342;0.33085:0.6582
1167610107,75708;0.3321:0.6659
1167610107,797;0.343:0.67295
1167610107,84298;0.32985:0.6928
1167610107,88318;0.3392:0.6986
1167610107,928;0.218:0.83035
1167610107,96781;0.2097:0.83685
1167610108,00781;0.2214:0.8257
1167610108,05258;0.2377:0.8248
1167610108,09234;0.2313:0.8065
1167610108,13671;0.24215:0.71655
1167610108,17539;0.3101:0.47885
1167610108,21858;0.30115:0.48985
1167610108,25775;0.29705:0.47645
1167610108,30139;0.3055:0.51905
1167610108,34195;0.30485:0.50235
1167610108,38596;0.16305:0.5117
1167610108,42492;0.1652:0.51075
1167610108,46269;0.1521:0.5193
1167610108,50038;0.1567:0.5053
1167610108,53776;0.1575:0.51065
1167610108,57517;0.1606:0.51155
1167610108,61239;0.1479:0.40985
1167610108,64999;0.15865:0.40675
1167610108,68821;0.1561:0.40685
1167610108,7256;0.1531:0.3945
1167610108,76391;0.1227:0.2916
1167610108,80151;0.10505:0.1933
1167610108,84012;0.0995:0.22475
1167610108,87855;0.1093:0.208
1167610108,91717;0.1167:0.1858
1167610108,95556;0.12135:0.177
1167610108,99643;0.2892:0.23565
1167610109,03458;0.28435:0.2218
1167610109,07283;0.2897:0.2088
1167610109,11082;0.29335:0.20015
1167610109,14876;0.2991:0.2153
1167610109,18712;0.28865:0.20135
1167610109,22527;0.29105:0.2017
1167610109,26348;0.2946:0.2086
1167610109,30198;0.2962:0.22995
1167610109,34046;0.45375:0.37895
1167610109,3801;0.50985:0.59925
1167610109,42063;0.5123:0.5921
1167610109,46505;0.49625:0.5887
1167610109,50387;0.5:0.5575
1167610109,54258;0.4902:0.57635
1167610109,58124;0.4986:0.57405
1167610109,62087;0.44485:0.42585
1167610109,66481;0.439:0.42595
1167610109,70506;0.44795:0.4089
1167610109,74891;0.43995:0.41635
1167610109,78895;0.4414:0.44015
1167610109,83437;0.43395:0.43815
1167610109,8746;0.44255:0.4228
1167610109,9181;0.63705:0.592
1167610109,95719;0.6298:0.5825
1167610110,00219;0.6404:0.59575
1167610110,04206;0.62495:0.6203
1167610110,08612;0.62305:0.639
1167610110,12499;0.57565:0.64025
1167610110,16929;0.40225:0.73745
1167610110,21613;0.39885:0.73925
1167610110,26169;0.3949:0.745
1167610110,3022;0.4078:0.7272
1167610110,34612;0.4055:0.7163
1167610110,38413;0.38675:0.72265
1167610110,42217;0.39865:0.64075
1167610110,46363;0.3889:0.62375
1167610110,50142;0.38395:0.66115
1167610110,53935;0.39125:0.67535
1167610110,58067;0.40045:0.6512
1167610110,61864;0.23945:0.82745
1167610110,65633;0.20945:0.8254
1167610110,69454;0.22995:0.8295
1167610110,73225;0.2269:0.8024
1167610110,76984;0.2236:0.79585
1167610110,80748;0.22355:0.84355
1167610110,84754;0.22315:0.8568
1167610110,88487;0.1203:0.78905
1167610110,92273;0.09335:0.7742
1167610110,96079;0.11595:0.79475
1167610111,00884;0.1129:0.7894
1167610111,04929;0.077:0.7457
1167610111,0873;0.0886:0.76395
1167610111,12753;0.2079:0.40975
1167610111,16761;0.2219:0.37175
1167610111,2061;0.21835:0.37635
1167610111,24354;0.21625:0.37665
1167610111,28123;0.2263:0.37875
1167610111,31885;0.16635:0.54265
1167610111,35653;0.0996:0.79615
1167610111,39448;0.10455:0.77285
1167610111,43979;0.0941:0.75325
1167610111,47928;0.09735:0.76625
1167610111,51887;0.0915:0.77685
1167610111,55849;0.08525:0.76685
1167610111,59564;0.08375:0.78065
1167610111,64007;0.07815:0.8134
1167610111,67745;0.0759:0.80595
1167610111,71822;0.08745:0.8106
1167610111,75895;0.08535:0.79695
1167610111,80309;0.08315:0.78565
1167610111,84461;0.0949:0.7676
1167610111,89136;0.08415:0.7765
1167610111,92971;0.0723:0.7971
1167610111,97406;0.07875:0.753
1167610112,02008;0.073:0.79675
1167610112,06338;0.08625:0.7878
1167610112,10219;0.06975:0.7811
1167610112,1467;0.0905:0.7779
1167610112,18945;0.0742:0.7739
1167610112,23378;0.0841:0.76905
1167610112,27332;0.0891:0.7832
1167610112,32055;0.08045:0.79775
1167610112,35887;0.077:0.7831
1167610112,39754;0.247:0.6708
1167610112,44141;0.65225:0.545
1167610112,48184;0.64685:0.55105
1167610112,52314;0.6537:0.53975
1167610112,56547;0.6442:0.55245
1167610112,6149;0.7007:0.62885
1167610112,65535;0.70285:0.62005
1167610112,69626;0.69225:0.6362
1167610112,7374;0.72645:0.3387
1167610112,77842;0.75905:0.3116
1167610112,82024;0.75185:0.29515
1167610112,86012;0.7523:0.29975
1167610112,89899;0.7469:0.30945
1167610112,93888;0.73545:0.338
1167610112,97823;0.2404:0.40925
1167610113,01651;0.27795:0.3935
1167610113,05774;0.26985:0.39305
1167610113,09609;0.26995:0.39305
1167610113,13373;0.2648:0.3934
1167610113,17184;0.2627:0.38435
1167610113,20985;0.2671:0.3952
1167610113,25488;0.2476:0.17765
1167610113,29331;0.2434:0.16905
1167610113,33171;0.2443:0.19
1167610113,3699;0.2547:0.1688
1167610113,41292;0.2582:0.18
1167610113,45289;0.2453:0.17805
1167610113,49165;0.24575:0.18075
1167610113,531;0.2537:0.18945
1167610113,57141;0.2659:0.1514
1167610113,61437;0.2657:0.1635
1167610113,65456;0.2785:0.18755
1167610113,69899;
1167610113,73915;
1167610113,76809;
1167610113,79446;0.79185:0.9269
1167610113,84534;
1167610113,88515;0.88705:0.77065
1167610113,91392;0.89075:0.75515
1167610113,95819;0.89035:0.72025
1167610114,00233;0.91545:0.80175
1167610114,04262;0.92705:0.8087
1167610114,08719;0.9298:0.8059
1167610114,13136;0.9229:0.76095
1167610114,17979;0.8801:0.19405
1167610114,21927;0.88095:0.1998
1167610114,2635;0.8784:0.23755
1167610114,30217;0.8776:0.20995
1167610114,3398;0.8628:0.2311
1167610114,37809;0.73045:0.3542
1167610114,41544;0.74065:0.38025
1167610114,45316;0.7232:0.4006
1167610114,4906;0.73375:0.3939
1167610114,52882;0.74825:0.35155
1167610114,5662;0.78565:0.23355
1167610114,60607;0.78065:0.252
1167610114,64343;0.77345:0.25475
1167610114,68091;0.77635:0.2396
1167610114,71919;0.7815:0.25525
1167610114,7573;0.77655:0.25255
1167610114,79549;0.77575:0.24895
1167610114,84064;0.6731:0.2216
1167610114,87921;0.248:0.2664
1167610114,91772;0.24035:0.2728
1167610114,95557;0.2544:0.263
1167610114,99315;0.25145:0.2424
1167610115,03069;0.2337:0.2578
1167610115,06848;0.25025:0.2626
1167610115,10631;0.2531:0.2263
1167610115,1442;0.26105:0.2439
1167610115,1838;0.2572:0.23385
1167610115,22229;0.27135:0.24365
1167610115,26195;0.2653:0.22805
1167610115,3005;0.41065:0.50335
1167610115,34214;0.41755:0.50185
1167610115,38065;0.4274:0.47935
1167610115,41861;0.423:0.4876
1167610115,45643;0.41565:0.4769
1167610115,49471;0.4402:0.48535
1167610115,53438;0.5784:0.5556
1167610115,57576;0.57665:0.59335
1167610115,6153;0.58325:0.5644
1167610115,65833;0.5581:0.5599
1167610115,70468;0.57685:0.54625
1167610115,7492;0.57385:0.55425
1167610115,78823;0.5753:0.5398
1167610115,83118;0.41575:0.634
1167610115,86947;0.41955:0.6334
1167610115,91367;0.41275:0.6415
1167610115,95928;0.4177:0.64995
1167610116,00246;
1167610116,04068;
1167610116,07273;
1167610116,10088;0.24145:0.8174
1167610116,13474;0.2289:0.8212
1167610116,17244;0.23595:0.8309
1167610116,21476;0.24105:0.82475
1167610116,25242;0.2371:0.82185
1167610116,28994;0.24125:0.82005
1167610116,32747;0.37175:0.6604
1167610116,36472;0.3977:0.53715
1167610116,40317;0.3993:0.54895
1167610116,44076;0.3947:0.5438
1167610116,4847;0.40195:0.5606
1167610116,52826;0.4205:0.55405
1167610116,56568;0.40405:0.55195
1167610116,60292;0.3503:0.28085
1167610116,64;0.35385:0.27155
1167610116,67706;0.34965:0.2685
1167610116,71405;0.3596:0.2641
1167610116,75106;0.3454:0.26935
1167610116,78805;0.35375:0.26005
1167610116,82482;0.3499:0.2762
1167610116,86182;0.28025:0.3948
1167610116,89882;0.2561:0.40295
1167610116,93588;0.26335:0.41555
1167610116,97308;0.2713:0.4169
1167610117,01009;0.27355:0.4176
1167610117,04718;0.2799:0.42
1167610117,08437;0.28885:0.3902
1167610117,12158;0.3329:0.37
1167610117,15894;0.31705:0.3848
1167610117,19623;0.33815:0.40375
1167610117,2344;0.48015:0.24275
1167610117,272;0.6046:0.086
1167610117,31025;0.5898:0.09285
1167610117,35251;0.6012:0.09095
1167610117,39027;0.6024:0.08945
1167610117,42876;0.5986:0.121
1167610117,4668;0.59955:0.10905
1167610117,50907;0.87105:0.23895
1167610117,55462;0.9083:0.2659
1167610117,59883;0.907:0.25505
1167610117,63779;0.9144:0.26315
1167610117,68416;0.91095:0.256
1167610117,72371;0.8988:0.2842
1167610117,76743;0.73865:0.12675
1167610117,81294;0.50475:0.08155
1167610117,85847;0.51565:0.0848
1167610117,8985;0.52615:0.10955
1167610117,94324;0.50415:0.0989
1167610117,98398;0.4246:0.07345
1167610118,02727;0.48805:0.10485
1167610118,06735;0.4854:0.0718
1167610118,11153;0.49955:0.08885
1167610118,15185;0.49725:0.09415
1167610118,19616;
1167610118,23561;
1167610118,28324;
1167610118,30936;
1167610118,33658;0.0884:0.43615
1167610118,40857;
1167610118,45117;0.06645:0.1626
1167610118,47486;0.0595:0.1409
1167610118,52174;0.06505:0.1452
1167610118,56056;
1167610118,59965;
1167610118,65382;0.5088:0.96925
1167610118,69587;0.50995:0.95
1167610118,73726;0.50095:0.9789
1167610118,77942;0.51415:0.6273
1167610118,82145;0.5137:0.45135
1167610118,86145;0.51605:0.48655
1167610118,90081;0.5216:0.479
1167610118,94045;0.52745:0.48475
1167610118,98011;0.5199:0.49135
1167610119,01852;0.50365:0.51525
1167610119,05683;0.52685:0.5876
1167610119,09448;0.5337:0.56055
1167610119,13166;0.52075:0.58025
1167610119,16865;0.50745:0.5686
1167610119,20548;0.51715:0.57135
1167610119,24221;0.5146:0.57915
1167610119,28159;0.49755:0.57565
1167610119,31728;0.52535:0.5508
1167610119,35366;0.51085:0.57515
1167610119,39046;0.45585:0.48635
1167610119,42716;0.4482:0.4883
1167610119,4653;0.4372:0.47065
1167610119,50454;0.43425:0.484
1167610119,54236;0.4462:0.52295
1167610119,58347;0.44515:0.48255
1167610119,62182;
1167610119,66571;
1167610119,69116;
1167610119,71757;
1167610119,74359;
1167610119,76978;0.54345:0.8047
1167610119,80146;
1167610119,84035;0.50615:0.52245
1167610119,86815;0.5025:0.5064
1167610119,90811;0.50465:0.5012
1167610119,95155;0.5222:0.4644
1167610119,99048;0.5144:0.4914
1167610120,03347;0.51915:0.52805
1167610120,07238;0.54455:0.54745
1167610120,1153;0.5387:0.53065
1167610120,1531;0.5437:0.54225
1167610120,19059;0.53345:0.56925
1167610120,22864;0.537:0.5563
1167610120,26678;0.51625:0.55305
1167610120,30451;0.52845:0.5472
1167610120,34243;0.5374:0.53545
1167610120,38036;0.5314:0.5246
1167610120,41852;0.5236:0.56535
1167610120,45642;0.5425:0.57235
1167610120,4944;0.5357:0.55015
1167610120,53222;0.5362:0.60045
1167610120,57014;0.53515:0.5983
1167610120,60806;0.5535:0.60645
1167610120,64587;0.53905:0.5876
1167610120,68369;0.53605:0.59965
1167610120,72151;0.5295:0.5944
1167610120,75948;0.53335:0.6035
1167610120,79727;0.533:0.5955
1167610120,83541;0.54525:0.597
1167610120,87337;0.46555:0.4435
1167610120,91153;0.4736:0.44545
1167610120,94984;0.46415:0.4643
1167610120,98824;0.4752:0.46635
1167610121,02608;0.4643:0.4753
1167610121,06523;0.4756:0.46965
1167610121,10317;0.4622:0.4821
1167610121,14093;0.45955:0.46825
1167610121,17889;0.4441:0.48625
1167610121,22069;0.4573:0.4721
1167610121,25824;0.45795:0.46005
1167610121,29589;0.5139:0.5224
1167610121,33354;0.54585:0.53665
1167610121,3715;0.558:0.5249
1167610121,40943;0.556:0.5281
1167610121,45138;0.54675:0.5443
1167610121,49008;0.5221:0.5661
1167610121,53244;0.5227:0.54615
1167610121,5711;0.5421:0.53775
1167610121,61533;0.52655:0.5446
1167610121,65441;0.5308:0.5411
1167610121,69692;0.5357:0.5465
1167610121,73537;0.53945:0.549
1167610121,77918;0.5361:0.5297
1167610121,81819;0.51885:0.54065
1167610121,86068;0.53855:0.53165
1167610121,89887;0.53675:0.5409
1167610121,94206;0.53635:0.54185
1167610121,98072;0.52585:0.5509
1167610122,02423;0.5254:0.5623
1167610122,06254;0.5272:0.56385
1167610122,10419;0.53735:0.54685
1167610122,14167;0.53845:0.5531
1167610122,17911;0.53125:0.54385
1167610122,21636;0.52495:0.5489
1167610122,25361;0.526:0.54105
1167610122,29096;0.53225:0.55715
1167610122,32839;0.524:0.5538
1167610122,36568;0.5358:0.53885
1167610122,40329;0.5158:0.5436
1167610122,44061;0.52785:0.56645
1167610122,47831;0.5247:0.5987
1167610122,51572;0.53855:0.61095
1167610122,55314;0.5335:0.61195
1167610122,59028;0.52555:0.6132
1167610122,6276;0.5259:0.63075
1167610122,66495;0.53385:0.6137
1167610122,70315;0.53555:0.6203
1167610122,74043;0.5157:0.61755
1167610122,77793;0.5262:0.62475
1167610122,81535;0.53475:0.60955
1167610122,85293;0.52795:0.61725
1167610122,89031;0.5298:0.6032
1167610122,92793;0.52535:0.6128
1167610122,96514;0.51715:0.581
1167610123,00221;0.5287:0.54405
1167610123,03966;0.5149:0.5615
1167610123,07765;0.52555:0.545
1167610123,11488;0.5187:0.56175
1167610123,15196;0.51795:0.56685
1167610123,1924;0.5184:0.5612
1167610123,22882;0.4063:0.45815
1167610123,26541;0.4232:0.44425
1167610123,30274;0.4223:0.45345
1167610123,33943;0.40465:0.4669
1167610123,38013;0.41685:0.4489
1167610123,41821;0.416:0.4503
1167610123,45965;0.47935:0.47055
1167610123,49739;0.6271:0.54075
1167610123,54072;0.62845:0.5486
1167610123,57888;0.6349:0.54455
1167610123,62047;0.6389:0.5604
1167610123,65791;0.63375:0.5691
1167610123,70056;0.63595:0.5606
1167610123,73853;0.63115:0.54395
1167610123,78053;0.6333:0.5358
1167610123,81824;0.6242:0.5495
1167610123,85995;0.671:0.6627
1167610123,89827;0.6825:0.6416
1167610123,94061;0.6721:0.6715
1167610123,9786;0.67325:0.66065
1167610124,01943;0.662:0.6774
1167610124,05633;0.6774:0.645
1167610124,09355;0.66835:0.64915
1167610124,13086;0.6641:0.65355
1167610124,1683;0.66225:0.65745
1167610124,2055;0.6699:0.66435
1167610124,24257;0.6674:0.64155
1167610124,27955;0.4176:0.61335
1167610124,31673;0.4128:0.6159
1167610124,35437;0.4151:0.59775
1167610124,39172;0.4274:0.5964
1167610124,42898;0.42365:0.62415
1167610124,46638;0.4314:0.6185
1167610124,5036;0.43045:0.5983
1167610124,54064;0.4168:0.63005
1167610124,57798;0.18645:0.9131
1167610124,61513;0.1164:0.96275
1167610124,65313;0.121:0.94865
1167610124,69394;0.11025:0.94285
1167610124,73371;0.1212:0.93765
1167610124,77351;0.1232:0.9342
1167610124,81077;0.1324:0.93035
1167610124,85063;0.11865:0.9237
1167610124,88811;0.47375:0.95
1167610124,92837;0.74085:1.08995
1167610124,96857;
1167610125,00886;0.4822:0.93735
1167610125,04438;0.46935:0.9366
1167610125,08164;0.4825:0.92535
1167610125,122;0.47525:0.9202
636189741016,611;
1167610125,15862;0.46995:0.9151
1167610125,19813;0.4775:0.9316
1167610125,23789;0.43725:0.73215
1167610125,27488;0.43375:0.58
1167610125,31532;0.4458:0.59095
1167610125,35362;0.4348:0.5843
1167610125,39548;0.44035:0.60445
1167610125,4333;0.43805:0.60905
1167610125,47658;0.4296:0.59955
1167610125,51354;0.4375:0.5993
1167610125,55508;0.44935:0.59505
1167610125,59169;0.41805:0.6287
1167610125,63416;0.4296:0.60135
1167610125,6713;0.41425:0.6202
1167610125,71291;0.4215:0.60065
1167610125,74909;0.40955:0.60035
